id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
27147756	Not to pick on Fly (seems nice), but	"Not to pick on Fly (seems nice), but on the trend for containers:>if you’ve got a Docker container, it can be running on Fly in single-digit minutes.I used to laugh at the old Plan 9 fortune, ""...  Forking an allegro process requires only seconds...  -V.  Kell"	dexen	9.576433	-6.740674	comment	3.0	11.5	1620941597	10.001596
27361204	OP here.A lot of my clients are happ	OP here.A lot of my clients are happily using Docker Compose in production. Some even run a million dollar / year businesses on a single $40 / month server. It doesn't get handed off to Swarm or another service, it's literally docker-compose up --remove-orphan	nickjj	9.4982395	-6.880622	comment	3.0	29.5	1622581106	10.017813
27379779	Sure slimmer fixes part of the probl	Sure slimmer fixes part of the problem, because it reduces the attack surface, but that's not really the issue.Somehow everyone just assume that because something is in a container, then it won't need patching. What really happened is that we moved the patch m	mrweasel	9.589709	-6.789055	comment	3.0	17.5	1622720554	-9.343497
27379947	> but often forget that they need to	> but often forget that they need to add an OS update step.Is this standard practice? I've never done this but it makes a lot of sense. Is this basically just adding `RUN apt-get update && apt-get -y upgrade` at the top of the Dockerfile? (Assuming a Debian im	samvher	9.540672	-6.795676	comment	3.0	16.0	1622721468	10.077993
27394231	It's a nice joke, but IMHO it's not 	It's a nice joke, but IMHO it's not true... unless you don't know how Docker works	denysvitali	9.521795	-6.7962627	comment	3.0	10.5	1622818686	10.087203
27394412	It would help to clarify some words:	"It would help to clarify some words:""Bare metal"" means that your application is running on the same OS that is also running the raw hardware (metal), aka no virtualization. Containers are not (generally) the same as virtualization.The analog to bare metal is v"	whalesalad	9.643259	-6.5627346	comment	3.0	11.5	1622819690	-8.29362
27434808	Docker, the company, is such a sad s	"Docker, the company, is such a sad story. They have such an impactful technology but completely failed to monetize it and lost multiple revenue streams to competitors. Shows how hard ""open source companies"" are. Others OSS companies have similar problems. It w"	WnZ39p0Dgydaz1	9.482633	-6.8260083	comment	3.0	10.5	1623158600	10.129994
27480775	Starts off saying VMs are like brick	Starts off saying VMs are like brick and mortar houses and containers are like tents.I agree somewhat but there has been significant progress to sandbox containers with the same security we'd expect from a VM. It isn't a ridiculous idea that VMs will one day b	encryptluks2	9.722698	-6.481833	comment	3.0	12.0	1623463695	-8.237038
27482869	> Exactly! I don’t see this as a cri	"> Exactly! I don’t see this as a criticism of containerization so much as it is a praise of static linking.Not really. It seems the keyword ""static linking"" is being abused to refer to stand-alone executables, because that's what some people know. Yet, calling"	rualca	9.614587	-6.7579646	comment	3.0	11.0	1623487905	10.049915
33526886	containers are cgroups and namespace	containers are cgroups and namespaces and are much more than just chroots, plus a set of tools for making those work	efficax	9.6092205	-6.6903243	comment	3.0	11.5	1667960573	10.080167
33528949	Running Docker on non-Linux platform	Running Docker on non-Linux platforms requires a Linux VM to run in the background. It's not as cross platform as people make out. The other container technologies can be managed via code too, that code can be shared to public sites. And you can run those cont	laumars	9.536216	-6.7904654	comment	3.0	15.0	1667984591	10.0658245
33538842	> For personal use I found it great 	> For personal use I found it great and lighter than Docker Desktop.I don't know what Docker Desktop is doing but on a top end i9 with 128gb of ram it still takes 60 seconds to startand the UI takes forever to do anythingit makes Teams look responsive	blibble	9.524184	-6.776511	comment	3.0	19.0	1668032449	10.048497
33539413	"""Docker Desktop"" uses a VM for conta"	"""Docker Desktop"" uses a VM for container execution on all supported OSes - Windows, macOS and Linux - default installs are not running ""docker"" natively at your local CLI if you are using ""Docker Desktop"" to run docker, even on Linux.> https://www.docker.com/b"	giobox	9.537782	-6.7322006	comment	3.0	12.0	1668034876	10.117085
33563002	Similar journey but several differen	"Similar journey but several different languages and trust me when I say I've used and tried them all.To name a few off the top of my head - XAMPP, WAMP, EasyPHP,
Vagrant, QEMU, WSL, VirtualBox (headless and ui), Devilbox, Vanilla Docker,
(Homestead, Sail, Vale"	iKlsR	9.543189	-6.810553	comment	3.0	10.5	1668184826	10.181597
33749036	A really great container solution is	A really great container solution is Podman and Linux. If macOS wanted to provide namespaces they could have done so, but to get the native container experience and a truly open source operating system just use Linux.	encryptluks2	9.591677	-6.6447773	comment	3.0	10.5	1669427451	10.04137
33769786	Colima is all you need now, it's bas	Colima is all you need now, it's basically a drop in replacement for docker desktop.  There are actually very few container runtime engines (containerd and runc are the big ones) and all the tools you read about just wrap that lower level container runtime.  T	qbasic_forever	9.534717	-6.7785125	comment	3.0	12.5	1669609164	10.0889635
33919576	I recently moved our GutHub CI to a 	I recently moved our GutHub CI to a self-hosted runner and it reduced CI times for all jobs by ~5x.One frustrating part is that a single GitHub runner can handle one job at a time, and our repos have 4-8 highly parallelized jobs. So we need multiple runners. T	e1g	9.205951	-6.5444384	comment	3.0	10.5	1670579888	8.888557
34080815	Oh shucks. Docker's value propositio	Oh shucks. Docker's value proposition is emphatically not security. If you want really good insulation, run a proper VM.Docker's value proposition is convenient. reproducible, self-contained packaging of software. It's the ability to deploy pieces of existing,	nine_k	9.519347	-6.804257	comment	3.0	12.0	1671631270	10.088685
34099252	My preferred fix: don't develop in D	My preferred fix: don't develop in Docker.	EdwardDiego	9.519056	-6.8036366	comment	3.0	53.5	1671745731	10.087391
34116260	Very low rate limits. We rehost imag	Very low rate limits. We rehost images we use often off Docker Hub.	rsstack	9.515236	-6.81068	comment	3.0	10.5	1671885338	10.106468
22692068	Open-source security tools for cloud	Open-source security tools for cloud and container applications	alexellisuk	9.568679	-6.7489533	story	3.0	53.0	1585217246	10.0382805
22803756	Sweet, looks good. I reckon docker a	Sweet, looks good. I reckon docker and docker-compose have been probably some of the greatest enablers for my development process, and how I think about desiging software systems.	L_226	9.51506	-6.826305	comment	3.0	11.0	1586271275	10.08664
22804474	> better supporting deploymentIs the	"> better supporting deploymentIs there any ""supported deployment"" for docker? I had the impression that swarm has been sidelined, and docker-compose was discouraged. Is there a path to deployment on kubernetes that uses only compose? (I have a hard time seeing"	e12e	9.43956	-6.9769087	comment	3.0	16.0	1586275618	10.036415
22821798	AinD: Android in Docker	AinD: Android in Docker	ingve	9.543345	-6.718354	story	3.0	174.0	1586434522	10.035966
17924699	Linux I could understand but not Mac	Linux I could understand but not MacOS. Of the three major desktop platforms, it's the only one without native containerization support...	raesene9	9.594483	-6.5560675	comment	3.0	15.0	1536222093	10.082977
17925217	Not really missing anything, it's ju	Not really missing anything, it's just that on macOS you actually need a vm to run docker. Docker for mac uses  HyperKit VM and starts docker containers inside it.It's mostly the same on windows (you needed hyper-v or virtualbox to run docker) but they are mak	cntainer	9.547121	-6.6911235	comment	3.0	12.0	1536230162	10.078626
17983303	So if you know Docker, you shouldn't	So if you know Docker, you shouldn't know how to do things without a container?	abraham_lincoln	9.522874	-6.814306	comment	3.0	12.0	1536878129	10.083031
17985202	Setting a few labels on a docker con	Setting a few labels on a docker container is hard? Good god we set the bar low these days.	twovarsishard	9.515714	-6.803639	comment	3.0	10.5	1536908139	10.087629
