id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
37374299	I ride Cruise daily– I think it's en	"I ride Cruise daily– I think it's entirely a scoping problem and what they decide to finalize as ""FSD"".From my exp autonomous driving seems entirely plausible within large cities at slower speeds that don't instantly kill you or others, and outside that just a"	sidgarimella	10.795783	7.5037756	comment	3.0	11.5	1693773525	3.9910302
29150255	Yep, I honestly have more hope for t	Yep, I honestly have more hope for this type of autonomous driving.  Elon may be right about cameras theoretically containing more information than LIDAR, but that's like saying an encrypted file contains more information than a smaller, unencrypted file.  Sur	scottLobster	10.6934805	7.6587768	comment	3.0	10.5	1636385412	-13.368287
29498774	If the Feds clamp down on this, but 	If the Feds clamp down on this, but not on FSD, then we'll know for sure that we have meme regulators. One of these is marginally worse than having access to a modern smartphone. The other literally drives the car, and has proven repeatedly that it is incapabl	woeirua	10.826643	7.4965453	comment	3.0	22.0	1639065090	4.0030637
29531546	As someone who is actively participa	As someone who is actively participating in the beta you couldn’t be more off base in your assertions. It sucks to see progress stifled by people that have no idea what they are talking about.  With the thousands of people actively using the FSD Beta safely, s	mcot2	10.79174	7.4961743	comment	3.0	14.0	1639330292	4.0765715
29531915	Tesla FSD progress over the past 12 	Tesla FSD progress over the past 12 months	cs702	10.859629	7.484119	story	3.0	12.0	1639332342	4.0856967
29598120	I guess what's happening here, is th	I guess what's happening here, is that legacy automakers not able to make EV's with decent profit ( that's real numbers ), hence their production is limited.Traditional media creating so much buzz to slow down and make tesla look bad. I can see every bad news 	maxdo	10.838962	7.4595056	comment	3.0	17.5	1639773941	3.9576154
36181645	Those concerns are entirely unwarran	Those concerns are entirely unwarranted, boarding on hysteria. FSD has an adequate real world safety record.	valine	10.798585	7.5050845	comment	3.0	13.0	1685836205	4.058445
36182085	As FSD is a safety-critical product,	As FSD is a safety-critical product, the burden of proof is on Tesla to prove in a verifiable way to third partys that it is safe. Absent that, it is assumed to be unsafe. So, no, it is the weakest allegation possible and the default assumption.As to the basel	Veserv	10.811584	7.4823017	comment	3.0	15.0	1685841486	4.066932
36183539	Also I think the biggest discovery i	Also I think the biggest discovery is that the “brain” part of the human “eyes plus brain” part is extremely hard, and “sensor which can see depth” probably makes the brain part easier.That said, Tesla was never in a position to use LiDAR because it has genera	TaylorAlexander	10.739747	7.599487	comment	3.0	14.5	1685860219	-13.363737
36227509	Note: Tesla has been rumoured to re-	Note: Tesla has been rumoured to re-introduce a higher-res radar module soon.(https://www.teslarati.com/tesla-hardware-4-hd-radar-first-lo...)	f001	10.769542	7.531625	comment	3.0	12.0	1686149486	-13.341129
36273506	Anecdotally, in LA, I turn off FSD b	Anecdotally, in LA, I turn off FSD basically every minute while trying to use it, due to it doing something slightly “inhuman” or not ideal/too to the letter of the law, signaling incorrectly while staying in a lane that curves slightly, etc.I can’t imagine le	jondwillis	10.769637	7.489109	comment	3.0	15.0	1686422301	4.009412
36273525	LA has an unwritten law where 2-3 ca	LA has an unwritten law where 2-3 cars make unprotected lefts after oncoming traffic has cleared on yellow/red lights. Letting FSD drive, it can’t honor this “cultural” (technically illegal) behavior. If I am operating it, off goes FSD in that moment.	jondwillis	10.745402	7.463752	comment	3.0	13.5	1686422401	4.007719
36276108	Every time you disengage it invites 	Every time you disengage it invites you to leave immediate voice feedback as to why, and presumably they are using all this feedback in conjunction with camera and data feeds from cars that are opted in (which includes all FSD beta cars I believe).So, they are	natch	10.805274	7.4972034	comment	3.0	11.0	1686437655	4.008898
36285248	It's even worse for Tesla if you nor	It's even worse for Tesla if you normalize the data, because the rest of the industry also has advanced driving functionality with far fewer accidents or deaths.It turns out that one of the things that radar is good for is emergency braking regardless of light	gamblor956	10.812499	7.5046763	comment	3.0	10.5	1686515112	-13.334271
36360548	Citation needed, beyond Tesla's misl	"Citation needed, beyond Tesla's misleading attempt to push statistics that compare ""a limited subset of driving conditions where conditions are sufficiently optimal that FSD will engage, including but not limited to weather, location, time of day and road cond"	FireBeyond	10.838242	7.46748	comment	3.0	11.5	1686936682	4.0312505
36502823	Google lays off staff at its mapping	Google lays off staff at its mapping app Waze	asnyder	10.900865	8.024848	story	3.0	26.0	1687931859	14.50988
25885327	In my opinion, the problem is Tesla 	In my opinion, the problem is Tesla and Elon refuse to acknowledge the value of LIDAR. A fused sensor approach is the only way we're going to get full autonomy. I was in this field in 2007 on the DARPA Urban challenge so maybe the state of the art indicates ot	uncoder0	10.711719	7.643471	comment	3.0	11.5	1611430441	-13.365542
25898862	What are you all talking about, the 	What are you all talking about, the original top-level post has a reasonably presented assessment of Tesla’s strategy and the ramifications of such a strategy.  Sure, that assessment might be flawed, but I don’t see how any of that is “anti-Musk bias” or “jeal	alextheparrot	10.725981	7.625047	comment	3.0	12.0	1611546809	4.0597663
25899405	Watching this video of regular folk 	"Watching this video of regular folk (not tech journalists or other ""reviewers"", or paid PR) riding in FSD Waymo has done a lot to reduce my ""but it'll never happen"" feeling.https://www.youtube.com/watch?v=qAZ6tJSj9T4It may very well be that future FSD modes wi"	cromwellian	10.765575	7.508152	comment	3.0	11.5	1611550744	3.9790525
26125209	Ask HN: Why hasn't Waze, Google Maps	Ask HN: Why hasn't Waze, Google Maps, or Apple Maps integrated weather overlays?	bsradcliffe	10.898298	8.021738	story	3.0	2.0	1613238945	14.51452
31124157	It doesn't even stop after hitting t	It doesn't even stop after hitting the jet. It just keeps going right through it.I don't think you can take this autopilot, and FSD (Fools Self Driving) contraption seriously or remotely ready for customers to use; even for a 'beta'. Since it's functionality d	rvz	10.79502	7.4549828	comment	3.0	10.5	1650646028	3.983828
31400577	You are extremely misinformed. I'll 	You are extremely misinformed. I'll go through the points one by one.> I thought these cars had lidar?Scale of rollout is a strategic imperative brought on by the advantage of massive datasets. Lidar was very expensive relative to cameras. It also didn't have 	JoshCole	10.736222	7.525012	comment	3.0	10.5	1652721707	-13.345264
31403530	It absolutely does! Tesla's practice	It absolutely does! Tesla's practices are incredibly anti-consumer, and FSD is vapor-ware.$10K plus $200 monthly? Talk about getting taken for a ride.	hatware	10.90738	7.4721694	comment	3.0	11.0	1652737616	3.948744
31437948	What will be interesting to me is wh	"What will be interesting to me is whether Tesla starts putting radar back in their cars--which they dropped last year for a camera-only approach that has become somewhat infamous for ""phantom breaking""--after this all resolves."	saurik	10.778744	7.487954	comment	3.0	19.5	1652982969	3.9367678
14212470	I really want to like Waze, two issu	I really want to like Waze, two issues:* I am not used to Waze UI I often missed my exit or turns..* Waze often has a delay telling me when to turn (very often I get a turn signal just 100 feet away).So my plan these days is use Google Map as always, but study	yeukhon	10.889383	8.004277	comment	3.0	12.5	1493308704	14.502042
14428098	"""After a couple of decades, hybrid a"	"""After a couple of decades, hybrid and electric vehicles still account for no more than 2% of new-car sales in most countries.""This is just not convincing. The sales were weak because the products were weak. There are about 500,000 people who have placed order"	11thEarlOfMar	10.687157	7.632518	comment	3.0	20.5	1495843681	-13.358439
14503983	"Maybe not. The ""second-gen"" autopilo"	"Maybe not. The ""second-gen"" autopilot hardware is just more cameras and a new radar. No LIDAR yet.  Tesla is struggling to get back the performance of their own first-generation autopilot, hopefully without the ""crashes into stationary objects partially blocki"	Animats	10.758726	7.615263	comment	3.0	10.5	1496813958	-13.355077
14507308	The problem is that what is most eff	The problem is that what is most efficient for getting a car from point a to b is not what is best for society overall.There are many articles online where people on residential streets got flooded with traffic because of apps like waze.[1]In the valley we onl	gerbilly	10.869223	7.9714313	comment	3.0	16.0	1496850145	14.510723
